# started on Wed Jun 24 17:37:26 2026

168.613101363,2367,,fp_arith_inst_retired.scalar_single,12711451282,52.00,,
168.613101363,0,,fp_arith_inst_retired.128b_packed_single,12717365595,52.00,,
168.613101363,0,,fp_arith_inst_retired.256b_packed_single,12720009972,52.00,,
168.613101363,0,,fp_arith_inst_retired.512b_packed_single,12719950614,52.00,,
168.613101363,398709,,fp_arith_inst_retired.scalar_double,10172833079,42.00,,
168.613101363,949,,fp_arith_inst_retired.128b_packed_double,10163247391,42.00,,
168.613101363,0,,fp_arith_inst_retired.256b_packed_double,10148518571,42.00,,
168.613101363,0,,fp_arith_inst_retired.512b_packed_double,10135232600,42.00,,
168.613101363,412943659,,l1d_pend_miss.pending,10125287217,42.00,,
168.613101363,237677786,,l1d_pend_miss.pending_cycles,10116712127,41.00,,
168.613101363,880213491,,uops_executed.thread,10110829419,41.00,,
168.613101363,890425454,,uops_retired.slots,10108107548,41.00,,
169.617100577,876210848,,cycles,10146900156,42.00,,
169.617100577,657711767,,instructions,11419144171,47.00,0.75,insn per cycle
169.617100577,4436051535,,slots,12690838108,52.00,,
169.617100577,766750884,,topdown-retiring,12690838108,52.00,,
169.617100577,1203755345,,topdown-fe-bound,12690838108,52.00,,
169.617100577,254609293,,topdown-bad-spec,12690838108,52.00,,
169.617100577,2246406405,,topdown-be-bound,12690838108,52.00,,
169.617100577,149591379,,mem_load_retired.l1_hit,12703164620,52.00,,
169.617100577,2468672,,mem_load_retired.l2_hit,12711848242,52.00,,
169.617100577,490410,,mem_load_retired.l3_hit,11447785362,47.00,,
169.617100577,77851,,mem_load_retired.l3_miss,11448179471,47.00,,
169.617100577,2342,,fp_arith_inst_retired.scalar_single,12719154903,52.00,,
169.617100577,0,,fp_arith_inst_retired.128b_packed_single,12714052770,52.00,,
169.617100577,0,,fp_arith_inst_retired.256b_packed_single,12702436856,52.00,,
169.617100577,0,,fp_arith_inst_retired.512b_packed_single,12687156777,52.00,,
169.617100577,394249,,fp_arith_inst_retired.scalar_double,10127979527,42.00,,
169.617100577,1443,,fp_arith_inst_retired.128b_packed_double,10115486185,41.00,,
169.617100577,0,,fp_arith_inst_retired.256b_packed_double,10106831837,41.00,,
169.617100577,0,,fp_arith_inst_retired.512b_packed_double,10101220067,41.00,,
169.617100577,445471886,,l1d_pend_miss.pending,10099672280,41.00,,
169.617100577,266545792,,l1d_pend_miss.pending_cycles,10104212166,41.00,,
169.617100577,891639790,,uops_executed.thread,10115709431,41.00,,
169.617100577,835155296,,uops_retired.slots,10131242429,42.00,,
170.621105873,854532120,,cycles,10173465355,42.00,,
170.621105873,704052437,,instructions,11445325764,47.00,0.82,insn per cycle
170.621105873,4368149936,,slots,12717327394,52.00,,
170.621105873,810823202,,topdown-retiring,12717327394,52.00,,
170.621105873,1044575599,,topdown-fe-bound,12717327394,52.00,,
170.621105873,218529807,,topdown-bad-spec,12717327394,52.00,,
170.621105873,2298388146,,topdown-be-bound,12717327394,52.00,,
170.621105873,166232807,,mem_load_retired.l1_hit,12719640601,52.00,,
170.621105873,2674768,,mem_load_retired.l2_hit,12718789300,52.00,,
170.621105873,361024,,mem_load_retired.l3_hit,11441398236,47.00,,
170.621105873,173816,,mem_load_retired.l3_miss,11428985476,47.00,,
170.621105873,2344,,fp_arith_inst_retired.scalar_single,12686382355,52.00,,
170.621105873,0,,fp_arith_inst_retired.128b_packed_single,12673360697,52.00,,
170.621105873,0,,fp_arith_inst_retired.256b_packed_single,12663748930,52.00,,
170.621105873,0,,fp_arith_inst_retired.512b_packed_single,12655513440,52.00,,
170.621105873,459629,,fp_arith_inst_retired.scalar_double,10105975775,41.00,,
170.621105873,427,,fp_arith_inst_retired.128b_packed_double,10104694638,41.00,,
170.621105873,0,,fp_arith_inst_retired.256b_packed_double,10109608395,41.00,,
170.621105873,0,,fp_arith_inst_retired.512b_packed_double,10121882702,42.00,,
170.621105873,322268134,,l1d_pend_miss.pending,10136369461,42.00,,
170.621105873,215417411,,l1d_pend_miss.pending_cycles,10149713761,42.00,,
170.621105873,859043229,,uops_executed.thread,10159348439,42.00,,
170.621105873,862375642,,uops_retired.slots,10167518855,42.00,,
171.624992600,900116567,,cycles,10175883341,42.00,,
171.624992600,676706890,,instructions,11446101373,47.00,0.75,insn per cycle
171.624992600,4513985415,,slots,12711803228,52.00,,
171.624992600,794914558,,topdown-retiring,12711803228,52.00,,
171.624992600,1008629932,,topdown-fe-bound,12711803228,52.00,,
171.624992600,210197286,,topdown-bad-spec,12711803228,52.00,,
171.624992600,2537449547,,topdown-be-bound,12711803228,52.00,,
171.624992600,159415241,,mem_load_retired.l1_hit,12698457816,52.00,,
171.624992600,2585539,,mem_load_retired.l2_hit,12683817966,52.00,,
171.624992600,483343,,mem_load_retired.l3_hit,11398204124,47.00,,
171.624992600,82188,,mem_load_retired.l3_miss,11388031352,47.00,,
171.624992600,2351,,fp_arith_inst_retired.scalar_single,12651380697,52.00,,
171.624992600,0,,fp_arith_inst_retired.128b_packed_single,12646080573,52.00,,
171.624992600,0,,fp_arith_inst_retired.256b_packed_single,12643385695,52.00,,
171.624992600,0,,fp_arith_inst_retired.512b_packed_single,12643399798,52.00,,
171.624992600,401364,,fp_arith_inst_retired.scalar_double,10120623197,42.00,,
171.624992600,1449,,fp_arith_inst_retired.128b_packed_double,10135311066,42.00,,
171.624992600,0,,fp_arith_inst_retired.256b_packed_double,10148784134,42.00,,
171.624992600,0,,fp_arith_inst_retired.512b_packed_double,10158953912,42.00,,
171.624992600,433208675,,l1d_pend_miss.pending,10167569955,42.00,,
171.624992600,240547834,,l1d_pend_miss.pending_cycles,10173284080,42.00,,
171.624992600,822735559,,uops_executed.thread,10175658800,42.00,,
171.624992600,838106745,,uops_retired.slots,10175996933,42.00,,
172.628115809,845724971,,cycles,10174713463,42.00,,
172.628115809,681297122,,instructions,11442619763,47.00,0.81,insn per cycle
172.628115809,4383295321,,slots,12708537175,52.00,,
172.628115809,809765388,,topdown-retiring,12708537175,52.00,,
172.628115809,1010101753,,topdown-fe-bound,12708537175,52.00,,
172.628115809,222084539,,topdown-bad-spec,12708537175,52.00,,
172.628115809,2533860732,,topdown-be-bound,12708537175,52.00,,
172.628115809,164346390,,mem_load_retired.l1_hit,12703090393,52.00,,
172.628115809,2990683,,mem_load_retired.l2_hit,12697318523,52.00,,
172.628115809,552247,,mem_load_retired.l3_hit,11420843797,47.00,,
172.628115809,398846,,mem_load_retired.l3_miss,11419043489,47.00,,
172.628115809,2805,,fp_arith_inst_retired.scalar_single,12690969773,52.00,,
172.628115809,0,,fp_arith_inst_retired.128b_packed_single,12691189778,52.00,,
172.628115809,0,,fp_arith_inst_retired.256b_packed_single,12691155141,52.00,,
172.628115809,0,,fp_arith_inst_retired.512b_packed_single,12692224178,52.00,,
172.628115809,444696,,fp_arith_inst_retired.scalar_double,10164317082,42.00,,
172.628115809,3511,,fp_arith_inst_retired.128b_packed_double,10169326124,42.00,,
172.628115809,0,,fp_arith_inst_retired.256b_packed_double,10174561925,42.00,,
172.628115809,0,,fp_arith_inst_retired.512b_packed_double,10175884572,42.00,,
172.628115809,625923399,,l1d_pend_miss.pending,10176066311,42.00,,
172.628115809,342293531,,l1d_pend_miss.pending_cycles,10176177488,42.00,,
172.628115809,766552553,,uops_executed.thread,10175915545,42.00,,
172.628115809,764201115,,uops_retired.slots,10176104098,42.00,,
173.635117801,1315368729,,cycles,10143135848,42.00,,
173.635117801,1095183823,,instructions,11402926276,47.00,0.83,insn per cycle
173.635117801,6891833926,,slots,12666057620,52.00,,
173.635117801,1240020156,,topdown-retiring,12666057620,52.00,,
173.635117801,1609193001,,topdown-fe-bound,12666057620,52.00,,
173.635117801,308035755,,topdown-bad-spec,12666057620,52.00,,
173.635117801,3777509422,,topdown-be-bound,12666057620,52.00,,
173.635117801,257216735,,mem_load_retired.l1_hit,12661695493,52.00,,
173.635117801,3653953,,mem_load_retired.l2_hit,12659450677,52.00,,
173.635117801,720885,,mem_load_retired.l3_hit,11387049197,47.00,,
173.635117801,423265,,mem_load_retired.l3_miss,11387977876,47.00,,
173.635117801,3076,,fp_arith_inst_retired.scalar_single,12659764496,52.00,,
173.635117801,0,,fp_arith_inst_retired.128b_packed_single,12665134989,52.00,,
173.635117801,0,,fp_arith_inst_retired.256b_packed_single,12677218479,52.00,,
173.635117801,0,,fp_arith_inst_retired.512b_packed_single,12691315952,52.00,,
173.635117801,752665,,fp_arith_inst_retired.scalar_double,10173507460,42.00,,
173.635117801,11410,,fp_arith_inst_retired.128b_packed_double,10175514429,42.00,,
173.635117801,0,,fp_arith_inst_retired.256b_packed_double,10175656157,42.00,,
173.635117801,0,,fp_arith_inst_retired.512b_packed_double,10176045303,42.00,,
173.635117801,1034964339,,l1d_pend_miss.pending,10176100083,42.00,,
173.635117801,532503504,,l1d_pend_miss.pending_cycles,10174924952,42.00,,
173.635117801,1314281011,,uops_executed.thread,10169819943,42.00,,
173.635117801,1239214670,,uops_retired.slots,10157951934,42.00,,
174.639108590,1022215159,,cycles,10112270057,41.00,,
174.639108590,747177305,,instructions,11378558736,47.00,0.73,insn per cycle
174.639108590,5201857236,,slots,12648207245,52.00,,
174.639108590,861158509,,topdown-retiring,12648207245,52.00,,
174.639108590,1280388238,,topdown-fe-bound,12648207245,52.00,,
174.639108590,249193929,,topdown-bad-spec,12648207245,52.00,,
174.639108590,2820269238,,topdown-be-bound,12648207245,52.00,,
174.639108590,172785457,,mem_load_retired.l1_hit,12648521957,52.00,,
174.639108590,2563474,,mem_load_retired.l2_hit,12649282616,52.00,,
174.639108590,598787,,mem_load_retired.l3_hit,11393812190,47.00,,
174.639108590,192703,,mem_load_retired.l3_miss,11408094277,47.00,,
174.639108590,2380,,fp_arith_inst_retired.scalar_single,12680180065,52.00,,
174.639108590,0,,fp_arith_inst_retired.128b_packed_single,12693432409,52.00,,
174.639108590,0,,fp_arith_inst_retired.256b_packed_single,12703207277,52.00,,
174.639108590,0,,fp_arith_inst_retired.512b_packed_single,12711630749,52.00,,
174.639108590,376401,,fp_arith_inst_retired.scalar_double,10176313502,42.00,,
174.639108590,448,,fp_arith_inst_retired.128b_packed_double,10175490041,42.00,,
174.639108590,0,,fp_arith_inst_retired.256b_packed_double,10175109728,42.00,,
174.639108590,0,,fp_arith_inst_retired.512b_packed_double,10170653948,42.00,,
174.639108590,354432691,,l1d_pend_miss.pending,10158858198,42.00,,
174.639108590,238483725,,l1d_pend_miss.pending_cycles,10144506913,42.00,,
174.639108590,905601294,,uops_executed.thread,10130830739,42.00,,
174.639108590,920104660,,uops_retired.slots,10121725840,42.00,,
175.643099029,854100906,,cycles,10111167691,41.00,,
175.643099029,605955226,,instructions,11382969001,47.00,0.71,insn per cycle
175.643099029,4265325329,,slots,12654860734,52.00,,
175.643099029,727935756,,topdown-retiring,12654860734,52.00,,
175.643099029,1175531406,,topdown-fe-bound,12654860734,52.00,,
175.643099029,228806446,,topdown-bad-spec,12654860734,52.00,,
175.643099029,2175739221,,topdown-be-bound,12654860734,52.00,,
175.643099029,140921628,,mem_load_retired.l1_hit,12665782098,52.00,,
175.643099029,2383573,,mem_load_retired.l2_hit,12680309907,52.00,,
175.643099029,479417,,mem_load_retired.l3_hit,11430953950,47.00,,
175.643099029,81550,,mem_load_retired.l3_miss,11439705397,47.00,,
175.643099029,2361,,fp_arith_inst_retired.scalar_single,12711680768,52.00,,
175.643099029,0,,fp_arith_inst_retired.128b_packed_single,12717828684,52.00,,
175.643099029,0,,fp_arith_inst_retired.256b_packed_single,12719936101,52.00,,
175.643099029,0,,fp_arith_inst_retired.512b_packed_single,12719803048,52.00,,
175.643099029,508661,,fp_arith_inst_retired.scalar_double,10172408811,42.00,,
175.643099029,49,,fp_arith_inst_retired.128b_packed_double,10161701410,42.00,,
175.643099029,0,,fp_arith_inst_retired.256b_packed_double,10147229343,42.00,,
175.643099029,0,,fp_arith_inst_retired.512b_packed_double,10133928951,42.00,,
175.643099029,310021617,,l1d_pend_miss.pending,10124427430,42.00,,
175.643099029,200956952,,l1d_pend_miss.pending_cycles,10115575828,41.00,,
175.643099029,762699207,,uops_executed.thread,10109480234,41.00,,
175.643099029,766182325,,uops_retired.slots,10107445365,41.00,,
176.647101227,852339064,,cycles,10148097523,42.00,,
176.647101227,623203080,,instructions,11419945600,47.00,0.73,insn per cycle
176.647101227,4271532363,,slots,12691882748,52.00,,
176.647101227,735278531,,topdown-retiring,12691882748,52.00,,
176.647101227,1070080178,,topdown-fe-bound,12691882748,52.00,,
176.647101227,207236805,,topdown-bad-spec,12691882748,52.00,,
176.647101227,2287328291,,topdown-be-bound,12691882748,52.00,,
176.647101227,140425653,,mem_load_retired.l1_hit,12702855599,52.00,,
176.647101227,2356463,,mem_load_retired.l2_hit,12711747519,52.00,,
176.647101227,377624,,mem_load_retired.l3_hit,11447860226,47.00,,
176.647101227,92763,,mem_load_retired.l3_miss,11448130538,47.00,,
176.647101227,2356,,fp_arith_inst_retired.scalar_single,12718777837,52.00,,
176.647101227,0,,fp_arith_inst_retired.128b_packed_single,12713085312,52.00,,
176.647101227,0,,fp_arith_inst_retired.256b_packed_single,12700678554,52.00,,
176.647101227,0,,fp_arith_inst_retired.512b_packed_single,12685005291,52.00,,
176.647101227,370026,,fp_arith_inst_retired.scalar_double,10126215186,42.00,,
176.647101227,323,,fp_arith_inst_retired.128b_packed_double,10114855306,41.00,,
176.647101227,0,,fp_arith_inst_retired.256b_packed_double,10106191211,41.00,,
176.647101227,0,,fp_arith_inst_retired.512b_packed_double,10100264207,41.00,,
176.647101227,325964455,,l1d_pend_miss.pending,10099189532,41.00,,
176.647101227,195820553,,l1d_pend_miss.pending_cycles,10104519679,41.00,,
176.647101227,779588749,,uops_executed.thread,10116844745,41.00,,
176.647101227,767118269,,uops_retired.slots,10132368197,42.00,,
177.650111941,800689307,,cycles,10173468877,42.00,,
177.650111941,596549953,,instructions,11445505872,47.00,0.75,insn per cycle
177.650111941,4054349969,,slots,12717473974,52.00,,
177.650111941,730558183,,topdown-retiring,12717473974,52.00,,
177.650111941,1009509569,,topdown-fe-bound,12717473974,52.00,,
177.650111941,194155132,,topdown-bad-spec,12717473974,52.00,,
177.650111941,2177012065,,topdown-be-bound,12717473974,52.00,,
177.650111941,142030592,,mem_load_retired.l1_hit,12718633255,52.00,,
177.650111941,2378448,,mem_load_retired.l2_hit,12713453613,52.00,,
177.650111941,368565,,mem_load_retired.l3_hit,11429283443,47.00,,
177.650111941,108484,,mem_load_retired.l3_miss,11414072661,47.00,,
177.650111941,2342,,fp_arith_inst_retired.scalar_single,12669384415,52.00,,
177.650111941,0,,fp_arith_inst_retired.128b_packed_single,12653923572,52.00,,
177.650111941,0,,fp_arith_inst_retired.256b_packed_single,12642460171,52.00,,
177.650111941,0,,fp_arith_inst_retired.512b_packed_single,12634369503,52.00,,
177.650111941,410341,,fp_arith_inst_retired.scalar_double,10085696764,41.00,,
177.650111941,196,,fp_arith_inst_retired.128b_packed_double,10088610566,41.00,,
177.650111941,0,,fp_arith_inst_retired.256b_packed_double,10100436659,41.00,,
177.650111941,0,,fp_arith_inst_retired.512b_packed_double,10115475505,42.00,,
177.650111941,274599101,,l1d_pend_miss.pending,10132350568,42.00,,
177.650111941,177382884,,l1d_pend_miss.pending_cycles,10147846763,42.00,,
177.650111941,735638695,,uops_executed.thread,10159269774,42.00,,
177.650111941,747336874,,uops_retired.slots,10167719000,42.00,,
178.653110342,825378208,,cycles,10170974613,42.00,,
178.653110342,604035532,,instructions,11431709892,47.00,0.73,insn per cycle
178.653110342,4104642826,,slots,12688772945,52.00,,
178.653110342,739203078,,topdown-retiring,12688772945,52.00,,
178.653110342,978124741,,topdown-fe-bound,12688772945,52.00,,
178.653110342,205235985,,topdown-bad-spec,12688772945,52.00,,
178.653110342,2239730818,,topdown-be-bound,12688772945,52.00,,
178.653110342,144025571,,mem_load_retired.l1_hit,12672365117,52.00,,
178.653110342,2448927,,mem_load_retired.l2_hit,12656668017,52.00,,
178.653110342,353246,,mem_load_retired.l3_hit,11372782777,47.00,,
178.653110342,87907,,mem_load_retired.l3_miss,11364112025,47.00,,
178.653110342,2345,,fp_arith_inst_retired.scalar_single,12630310408,52.00,,
178.653110342,0,,fp_arith_inst_retired.128b_packed_single,12627651079,52.00,,
178.653110342,0,,fp_arith_inst_retired.256b_packed_single,12628034361,52.00,,
178.653110342,0,,fp_arith_inst_retired.512b_packed_single,12632135842,52.00,,
178.653110342,328657,,fp_arith_inst_retired.scalar_double,10131015565,42.00,,
178.653110342,36,,fp_arith_inst_retired.128b_packed_double,10146351414,42.00,,
178.653110342,0,,fp_arith_inst_retired.256b_packed_double,10158266737,42.00,,
178.653110342,0,,fp_arith_inst_retired.512b_packed_double,10167202430,42.00,,
178.653110342,295607895,,l1d_pend_miss.pending,10173019335,42.00,,
178.653110342,194947557,,l1d_pend_miss.pending_cycles,10175689336,42.00,,
178.653110342,783162640,,uops_executed.thread,10175604991,42.00,,
178.653110342,749186199,,uops_retired.slots,10175490486,42.00,,
179.657104916,777428135,,cycles,10126996228,42.00,,
179.657104916,566062008,,instructions,11388564823,47.00,0.73,insn per cycle
179.657104916,3764396642,,slots,12651734270,52.00,,
179.657104916,674381427,,topdown-retiring,12651734270,52.00,,
179.657104916,994110766,,topdown-fe-bound,12651734270,52.00,,
179.657104916,170694695,,topdown-bad-spec,12651734270,52.00,,
179.657104916,1977954622,,topdown-be-bound,12651734270,52.00,,
179.657104916,132845536,,mem_load_retired.l1_hit,12646139586,52.00,,
179.657104916,2347380,,mem_load_retired.l2_hit,12643522712,52.00,,
179.657104916,383435,,mem_load_retired.l3_hit,11373004630,47.00,,
179.657104916,86239,,mem_load_retired.l3_miss,11378503866,47.00,,
179.657104916,2366,,fp_arith_inst_retired.scalar_single,12650440197,52.00,,
